5.82,2003,3,MCO,,
8.25166,2003,4,MCO,,
13.8916,2003,5,MCO,,
25.35,2003,6,MCO,,
20.335,2003,7,MCO,,
20.4316,2003,8,MCO,,
15.485,2003,9,MCO,,
9.99666,2003,10,MCO,,
7.27,2003,11,MCO,,
5.51833,2003,12,MCO,,
2.87333,2004,1,MCO,,
3.07333,2004,2,MCO,,
4.67333,2004,3,MCO,,
8.02,2004,4,MCO,,
11.225,2004,5,MCO,,
16.4133,2004,6,MCO,,
18.2416,2004,7,MCO,,
18.85,2004,8,MCO,,
16.0633,2004,9,MCO,,
12.9566,2004,10,MCO,,
7.385,2004,11,MCO,,
5.585,2004,12,MCO,,
3.04333,2005,1,MCO,,
2.04833,2005,2,MCO,,
5.31333,2005,3,MCO,,
8.24,2005,4,MCO,,
13.615,2005,5,MCO,,
17.9216,2005,6,MCO,,
19.4783,2005,7,MCO,,
18.3416,2005,8,MCO,,
16.0566,2005,9,MCO,,
12.2466,2005,10,MCO,,
7.01666,2005,11,MCO,,
2.90666,2005,12,MCO,,
2.86833,2006,1,MCO,,
3.95333,2006,2,MCO,,
5.87666,2006,3,MCO,,
9.45166,2006,4,MCO,,
12.9416,2006,5,MCO,,
16.9316,2006,6,MCO,,
21.52,2006,7,MCO,,
17.7016,2006,8,MCO,,
16.2183,2006,9,MCO,,
12.905,2006,10,MCO,,
9.32833,2006,11,MCO,,
6.11,2006,12,MCO,,
5.98,2007,1,MCO,,
6.25166,2007,2,MCO,,
7.04833,2007,3,MCO,,
14.7366,2007,4,MCO,,
14.02,2007,5,MCO,,
16.7266,2007,6,MCO,,
18.475,2007,7,MCO,,
18.0816,2007,8,MCO,,
15.3283,2007,9,MCO,,
11.8466,2007,10,MCO,,
7.38,2007,11,MCO,,
5.15166,2007,12,MCO,,
5.42333,2008,1,MCO,,
4.98666,2008,2,MCO,,
6.32,2008,3,MCO,,
8.31666,2008,4,MCO,,
13.345,2008,5,MCO,,
16.6299,2008,6,MCO,,
18.93,2008,7,MCO,,
19.2549,2008,8,MCO,,
15.4033,2008,9,MCO,,
12.5466,2008,10,MCO,,
7.54,2008,11,MCO,,
4.46333,2008,12,MCO,,
3.32833,2009,1,MCO,,
3.99,2009,2,MCO,,
6.46666,2009,3,MCO,,
9.74333,2009,4,MCO,,
14.475,2009,5,MCO,,
16.9249,2009,6,MCO,,
19.2133,2009,7,MCO,,
20.4066,2009,8,MCO,,
17.1399,2009,9,MCO,,
12.47,2009,10,MCO,,
8.72666,2009,11,MCO,,
4.54833,2009,12,MCO,,
2.595,2010,1,MCO,,
3.44333,2010,2,MCO,,
5.69166,2010,3,MCO,,
9.22333,2010,4,MCO,,
11.7,2010,5,MCO,,
16.2466,2010,6,MCO,,
21.025,2010,7,MCO,,
18.355,2010,8,MCO,,
15.4816,2010,9,MCO,,
11.3666,2010,10,MCO,,
7.09166,2010,11,MCO,,
3.55833,2010,12,MCO,,
4.25,2011,1,MCO,,
4.445,2011,2,MCO,,
6.58,2011,3,MCO,,
10.5883,2011,4,MCO,,
14.6783,2011,5,MCO,,
16.53,2011,6,MCO,,
17.9316,2011,7,MCO,,
19.19,2011,8,MCO,,
17.7916,2011,9,MCO,,
12.7116,2011,10,MCO,,
9.42333,2011,11,MCO,,
6.54333,2011,12,MCO,,
5.02833,2012,1,MCO,,
1.71666,2012,2,MCO,,
8.00333,2012,3,MCO,,
9.075,2012,4,MCO,,
12.4516,2012,5,MCO,,
17.5366,2012,6,MCO,,
19.23,2012,7,MCO,,
20.4933,2012,8,MCO,,
16.4816,2012,9,MCO,,
12.6333,2012,10,MCO,,
8.865,2012,11,MCO,,
4.89,2012,12,MCO,,
3.935,2013,1,MCO,,
2.51333,2013,2,MCO,,
5.2,2013,3,MCO,,
8.88999,2013,4,MCO,,
10.94,2013,5,MCO,,
15.3416,2013,6,MCO,,
20.18,2013,7,MCO,,
19.6266,2013,8,MCO,,
16.5783,2013,9,MCO,,
13.4533,2013,10,MCO,,
7.835,2013,11,MCO,,
5.68,2013,12,MCO,,
5.62666,2014,1,MCO,,
5.32833,2014,2,MCO,,
7.34166,2014,3,MCO,,
10.1683,2014,4,MCO,,
12.44,2014,5,MCO,,
17.4933,2014,6,MCO,,
17.965,2014,7,MCO,,
18.1,2014,8,MCO,,
17.1083,2014,9,MCO,,
13.695,2014,10,MCO,,
9.965,2014,11,MCO,,
6.49833,2014,12,MCO,,
3.47833,2015,1,MCO,,
2.84833,2015,2,MCO,,
6.25166,2015,3,MCO,,
8.91333,2015,4,MCO,,
13.2483,2015,5,MCO,,
17.9666,2015,6,MCO,,
21.9783,2015,7,MCO,,
19.5383,2015,8,MCO,,
15.66,2015,9,MCO,,
10.915,2015,10,MCO,,
7.75666,2015,11,MCO,,
5.91666,2015,12,MCO,,
24.0178,1901,1,MSR,,
24.1535,1901,2,MSR,,
24.1642,1901,3,MSR,,
24.6285,1901,4,MSR,,
25.5607,1901,5,MSR,,
25.6571,1901,6,MSR,,
25.6571,1901,7,MSR,,
26.2178,1901,8,MSR,,
26.1107,1901,9,MSR,,
25.6535,1901,10,MSR,,
25.1428,1901,11,MSR,,
24.5071,1901,12,MSR,,
23.8321,1902,1,MSR,,
24.2535,1902,2,MSR,,
23.6464,1902,3,MSR,,
24.1964,1902,4,MSR,,
24.8642,1902,5,MSR,,
25.425,1902,6,MSR,,
25.8678,1902,7,MSR,,
26.1071,1902,8,MSR,,
25.7999,1902,9,MSR,,
25.4535,1902,10,MSR,,
24.9428,1902,11,MSR,,
24.6071,1902,12,MSR,,
24.3178,1903,1,MSR,,
23.8535,1903,2,MSR,,
23.6785,1903,3,MSR,,
24.3928,1903,4,MSR,,
25.7607,1903,5,MSR,,
26.2428,1903,6,MSR,,
26.0321,1903,7,MSR,,
26.0178,1903,8,MSR,,
25.7999,1903,9,MSR,,
25.6535,1903,10,MSR,,
25.0321,1903,11,MSR,,
24.3107,1903,12,MSR,,
23.8321,1904,1,MSR,,
23.3678,1904,2,MSR,,
23.4678,1904,3,MSR,,
23.6214,1904,4,MSR,,
25.0642,1904,5,MSR,,
25.5464,1904,6,MSR,,
25.5571,1904,7,MSR,,
25.4107,1904,8,MSR,,
25.5035,1904,9,MSR,,
25.2535,1904,10,MSR,,
25.3178,1904,11,MSR,,
24.5071,1904,12,MSR,,
23.8321,1905,1,MSR,,
23.4571,1905,2,MSR,,
23.5678,1905,3,MSR,,
24.5178,1905,4,MSR,,
24.8642,1905,5,MSR,,
25.8214,1905,6,MSR,,
25.8357,1905,7,MSR,,
26.1071,1905,8,MSR,,
25.8785,1905,9,MSR,,
25.4535,1905,10,MSR,,
25.5285,1905,11,MSR,,
24.5071,1905,12,MSR,,
23.7214,1906,1,MSR,,
23.5321,1906,2,MSR,,
23.7678,1906,3,MSR,,
24.1178,1906,4,MSR,,
25.2642,1906,5,MSR,,
25.425,1906,6,MSR,,
25.7571,1906,7,MSR,,
26.2178,1906,8,MSR,,
25.8785,1906,9,MSR,,
25.7642,1906,10,MSR,,
25.4285,1906,11,MSR,,
23.7107,1906,12,MSR,,
23.025,1907,1,MSR,,
22.8607,1907,2,MSR,,
23.0714,1907,3,MSR,,
23.8071,1907,4,MSR,,
24.7428,1907,5,MSR,,
25.5464,1907,6,MSR,,
26.0678,1907,7,MSR,,
25.9857,1907,8,MSR,,
25.8785,1907,9,MSR,,
25.5321,1907,10,MSR,,
25.2321,1907,11,MSR,,
24.5071,1907,12,MSR,,
24.0178,1908,1,MSR,,
23.5321,1908,2,MSR,,
23.6464,1908,3,MSR,,
24.0178,1908,4,MSR,,
25.2642,1908,5,MSR,,
25.8571,1908,6,MSR,,
26.1571,1908,7,MSR,,
26.4178,1908,8,MSR,,
26,1908,9,MSR,,
25.6535,1908,10,MSR,,
25.0321,1908,11,MSR,,
24.3964,1908,12,MSR,,
23.5214,1909,1,MSR,,
23.2571,1909,2,MSR,,
24.1642,1909,3,MSR,,
23.8214,1909,4,MSR,,
25.1749,1909,5,MSR,,
25.2035,1909,6,MSR,,
25.8678,1909,7,MSR,,
25.5642,1909,8,MSR,,
26,1909,9,MSR,,
25.6535,1909,10,MSR,,
24.7107,1909,11,MSR,,
23.7107,1909,12,MSR,,
23.2357,1910,1,MSR,,
22.9464,1910,2,MSR,,
23.3678,1910,3,MSR,,
23.7214,1910,4,MSR,,
24.5535,1910,5,MSR,,
25.4607,1910,6,MSR,,
25.7571,1910,7,MSR,,
25.9857,1910,8,MSR,,
25.3142,1910,9,MSR,,
25.3428,1910,10,MSR,,
25.3178,1910,11,MSR,,
24.7071,1910,12,MSR,,
23.3214,1911,1,MSR,,
23.1464,1911,2,MSR,,
23.1714,1911,3,MSR,,
23.8214,1911,4,MSR,,
24.5678,1911,5,MSR,,
25.8214,1911,6,MSR,,
25.8357,1911,7,MSR,,
26.3071,1911,8,MSR,,
26,1911,9,MSR,,
25.7642,1911,10,MSR,,
25.5285,1911,11,MSR,,
24.4214,1911,12,MSR,,
24.2178,1912,1,MSR,,
24.0535,1912,2,MSR,,
24.0785,1912,3,MSR,,
24.0071,1912,4,MSR,,
25.2642,1912,5,MSR,,
25.5464,1912,6,MSR,,
26.1571,1912,7,MSR,,
26.1821,1912,8,MSR,,
26,1912,9,MSR,,
25.5642,1912,10,MSR,,
25.3178,1912,11,MSR,,
24.6071,1912,12,MSR,,
23.5214,1913,1,MSR,,
22.9607,1913,2,MSR,,
23.1714,1913,3,MSR,,
23.3678,1913,4,MSR,,
25.6607,1913,5,MSR,,
24.7964,1913,6,MSR,,
25.2714,1913,7,MSR,,
25.4214,1913,8,MSR,,
25.6,1913,9,MSR,,
26.25,1913,10,MSR,,
24.7464,1913,11,MSR,,
23.7999,1913,12,MSR,,
23.5214,1914,1,MSR,,
23.2571,1914,2,MSR,,
23.6785,1914,3,MSR,,
23.7214,1914,4,MSR,,
24.7535,1914,5,MSR,,
25.0607,1914,6,MSR,,
25.5571,1914,7,MSR,,
25.6107,1914,8,MSR,,
25.9107,1914,9,MSR,,
25.5642,1914,10,MSR,,
25.3178,1914,11,MSR,,
24.9071,1914,12,MSR,,
23.9178,1915,1,MSR,,
23.2571,1915,2,MSR,,
24.1642,1915,3,MSR,,
23.8214,1915,4,MSR,,
25.0535,1915,5,MSR,,
25.8321,1915,6,MSR,,
26.2428,1915,7,MSR,,
26.3035,1915,8,MSR,,
26.1964,1915,9,MSR,,
25.9642,1915,10,MSR,,
25.4285,1915,11,MSR,,
24.6071,1915,12,MSR,,
23.6071,1916,1,MSR,,
23.2571,1916,2,MSR,,
23.3678,1916,3,MSR,,
23.8214,1916,4,MSR,,
25.2607,1916,5,MSR,,
25.7357,1916,6,MSR,,
25.8464,1916,7,MSR,,
25.9964,1916,8,MSR,,
25.6892,1916,9,MSR,,
25.1571,1916,10,MSR,,
24.8321,1916,11,MSR,,
23.7107,1916,12,MSR,,
23.025,1917,1,MSR,,
22.7607,1917,2,MSR,,
23.1142,1917,3,MSR,,
23.7214,1917,4,MSR,,
24.7571,1917,5,MSR,,
25.3178,1917,6,MSR,,
25.65,1917,7,MSR,,
25.7071,1917,8,MSR,,
25.5142,1917,9,MSR,,
26.25,1917,10,MSR,,
24.9892,1917,11,MSR,,
23.7142,1917,12,MSR,,
23.2214,1918,1,MSR,,
23.1357,1918,2,MSR,,
23.1678,1918,3,MSR,,
23.6214,1918,4,MSR,,
24.3678,1918,5,MSR,,
25.25,1918,6,MSR,,
25.5571,1918,7,MSR,,
26.0642,1918,8,MSR,,
25.8928,1918,9,MSR,,
25.2571,1918,10,MSR,,
24.7357,1918,11,MSR,,
24,1918,12,MSR,,
23.5107,1919,1,MSR,,
23.5678,1919,2,MSR,,
23.4785,1919,3,MSR,,
23.8071,1919,4,MSR,,
25.375,1919,5,MSR,,
25.6571,1919,6,MSR,,
25.4464,1919,7,MSR,,
25.9964,1919,8,MSR,,
25.6,1919,9,MSR,,
25.2535,1919,10,MSR,,
24.7214,1919,11,MSR,,
24.2214,1919,12,MSR,,
23.6071,1920,1,MSR,,
23.6535,1920,2,MSR,,
23.7571,1920,3,MSR,,
24.2071,1920,4,MSR,,
25.375,1920,5,MSR,,
25.4357,1920,6,MSR,,
25.5571,1920,7,MSR,,
25.7071,1920,8,MSR,,
25.6892,1920,9,MSR,,
25.2535,1920,10,MSR,,
24.9428,1920,11,MSR,,
24.1,1920,12,MSR,,
23.6642,1921,1,MSR,,
23.6678,1921,2,MSR,,
23.4571,1921,3,MSR,,
23.3214,1921,4,MSR,,
24.8785,1921,5,MSR,,
25.9321,1921,6,MSR,,
25.2571,1921,7,MSR,,
25.7071,1921,8,MSR,,
25.7142,1921,9,MSR,,
25.6071,1921,10,MSR,,
25.075,1921,11,MSR,,
24.1857,1921,12,MSR,,
23.5107,1922,1,MSR,,
23.3464,1922,2,MSR,,
23.1714,1922,3,MSR,,
23.1357,1922,4,MSR,,
24.8178,1922,5,MSR,,
25.15,1922,6,MSR,,
25.5571,1922,7,MSR,,
25.7214,1922,8,MSR,,
25.7999,1922,9,MSR,,
25.4535,1922,10,MSR,,
24.8428,1922,11,MSR,,
23.8964,1922,12,MSR,,
23.1107,1923,1,MSR,,
23.0428,1923,2,MSR,,
23.1107,1923,3,MSR,,
23.5214,1923,4,MSR,,
25.5499,1923,5,MSR,,
25.1035,1923,6,MSR,,
25.5714,1923,7,MSR,,
25.9071,1923,8,MSR,,
25.9107,1923,9,MSR,,
25.6428,1923,10,MSR,,
25.1071,1923,11,MSR,,
23.8642,1923,12,MSR,,
23.5214,1924,1,MSR,,
23.2464,1924,2,MSR,,
24.0535,1924,3,MSR,,
24.4071,1924,4,MSR,,
25.4071,1924,5,MSR,,
25.3607,1924,6,MSR,,
25.7107,1924,7,MSR,,
25.9928,1924,8,MSR,,
25.9428,1924,9,MSR,,
25.5964,1924,10,MSR,,
25.3285,1924,11,MSR,,
24.3964,1924,12,MSR,,
23.4642,1925,1,MSR,,
22.9464,1925,2,MSR,,
23.3678,1925,3,MSR,,
24.2071,1925,4,MSR,,
25.35,1925,5,MSR,,
25.4357,1925,6,MSR,,
25.4714,1925,7,MSR,,
26.1071,1925,8,MSR,,
26.0107,1925,9,MSR,,
25.7642,1925,10,MSR,,
25.2178,1925,11,MSR,,
24.3964,1925,12,MSR,,
23.9607,1926,1,MSR,,
23.6571,1926,2,MSR,,
24.0535,1926,3,MSR,,
24.2285,1926,4,MSR,,
25.5071,1926,5,MSR,,
25.7071,1926,6,MSR,,
25.8678,1926,7,MSR,,
26.0178,1926,8,MSR,,
25.9535,1926,9,MSR,,
25.4428,1926,10,MSR,,
25.2178,1926,11,MSR,,
24.1071,1926,12,MSR,,
23.6642,1927,1,MSR,,
22.9892,1927,2,MSR,,
23.4571,1927,3,MSR,,
23.6607,1927,4,MSR,,
24.8642,1927,5,MSR,,
25.3035,1927,6,MSR,,
25.7107,1927,7,MSR,,
25.8607,1927,8,MSR,,
25.9857,1927,9,MSR,,
25.5428,1927,10,MSR,,
25.1071,1927,11,MSR,,
24.1857,1927,12,MSR,,
23.4107,1928,1,MSR,,
23.3428,1928,2,MSR,,
23.5214,1928,3,MSR,,
23.5214,1928,4,MSR,,
25.2178,1928,5,MSR,,
25.5,1928,6,MSR,,
25.7107,1928,7,MSR,,
25.9178,1928,8,MSR,,
25.7,1928,9,MSR,,
25.4428,1928,10,MSR,,
25.3321,1928,11,MSR,,
24.2535,1928,12,MSR,,
23.5607,1929,1,MSR,,
23.4,1929,2,MSR,,
23.5107,1929,3,MSR,,
23.6642,1929,4,MSR,,
24.2535,1929,5,MSR,,
25.2464,1929,6,MSR,,
25.7678,1929,7,MSR,,
25.7107,1929,8,MSR,,
25.6,1929,9,MSR,,
25.4535,1929,10,MSR,,
24.8428,1929,11,MSR,,
24.1642,1929,12,MSR,,
23.4107,1930,1,MSR,,
23.2571,1930,2,MSR,,
23.7571,1930,3,MSR,,
24.0285,1930,4,MSR,,
25.375,1930,5,MSR,,
25.5464,1930,6,MSR,,
25.8678,1930,7,MSR,,
26.2178,1930,8,MSR,,
25.8892,1930,9,MSR,,
25.7392,1930,10,MSR,,
25.4285,1930,11,MSR,,
24.6071,1930,12,MSR,,
24.0178,1931,1,MSR,,
23.7428,1931,2,MSR,,
24.7642,1931,3,MSR,,
24.6285,1931,4,MSR,,
26.2678,1931,5,MSR,,
26.2428,1931,6,MSR,,
26.3535,1931,7,MSR,,
26.4178,1931,8,MSR,,
26.1107,1931,9,MSR,,
25.9642,1931,10,MSR,,
25.4285,1931,11,MSR,,
24.6071,1931,12,MSR,,
23.7178,1932,1,MSR,,
23.3464,1932,2,MSR,,
24.1642,1932,3,MSR,,
24.5142,1932,4,MSR,,
25.375,1932,5,MSR,,
26.0571,1932,6,MSR,,
26.0678,1932,7,MSR,,
26.6035,1932,8,MSR,,
26.6964,1932,9,MSR,,
26.15,1932,10,MSR,,
25.6285,1932,11,MSR,,
24.8071,1932,12,MSR,,
23.8178,1933,1,MSR,,
23.5,1933,2,MSR,,
23.8535,1933,3,MSR,,
24.1964,1933,4,MSR,,
25.5071,1933,5,MSR,,
25.9892,1933,6,MSR,,
26.0535,1933,7,MSR,,
26.3142,1933,8,MSR,,
25.8892,1933,9,MSR,,
25.95,1933,10,MSR,,
25.4821,1933,11,MSR,,
24.45,1933,12,MSR,,
23.5607,1934,1,MSR,,
23.4964,1934,2,MSR,,
23.5107,1934,3,MSR,,
24.1714,1934,4,MSR,,
25.25,1934,5,MSR,,
25.7035,1934,6,MSR,,
25.5714,1934,7,MSR,,
26.0178,1934,8,MSR,,
25.9535,1934,9,MSR,,
25.9928,1934,10,MSR,,
25.2321,1934,11,MSR,,
24.5071,1934,12,MSR,,
23.9142,1935,1,MSR,,
23.6642,1935,2,MSR,,
23.5107,1935,3,MSR,,
24.0535,1935,4,MSR,,
24.8642,1935,5,MSR,,
26.1321,1935,6,MSR,,
25.8428,1935,7,MSR,,
25.8464,1935,8,MSR,,
25.65,1935,9,MSR,,
25.6571,1935,10,MSR,,
25.4357,1935,11,MSR,,
23.8714,1935,12,MSR,,
23.8214,1936,1,MSR,,
23.7678,1936,2,MSR,,
24.1607,1936,3,MSR,,
24.6107,1936,4,MSR,,
25.6749,1936,5,MSR,,
26.0964,1936,6,MSR,,
25.8571,1936,7,MSR,,
26.1535,1936,8,MSR,,
26.3928,1936,9,MSR,,
25.7571,1936,10,MSR,,
25.0857,1936,11,MSR,,
24.1071,1936,12,MSR,,
23.2107,1937,1,MSR,,
23.3607,1937,2,MSR,,
24.1642,1937,3,MSR,,
24.4071,1937,4,MSR,,
26.0571,1937,5,MSR,,
26.125,1937,6,MSR,,
26.2464,1937,7,MSR,,
26.4964,1937,8,MSR,,
26.8571,1937,9,MSR,,
26.0285,1937,10,MSR,,
26.0857,1937,11,MSR,,
24.7214,1937,12,MSR,,
23.6178,1938,1,MSR,,
23.0571,1938,2,MSR,,
23.5678,1938,3,MSR,,
23.5107,1938,4,MSR,,
24.9678,1938,5,MSR,,
25.2999,1938,6,MSR,,
25.7571,1938,7,MSR,,
26.0964,1938,8,MSR,,
26.0892,1938,9,MSR,,
25.9571,1938,10,MSR,,
24.8285,1938,11,MSR,,
24.5071,1938,12,MSR,,
23.5107,1939,1,MSR,,
22.9642,1939,2,MSR,,
24.0571,1939,3,MSR,,
23.6642,1939,4,MSR,,
24.7642,1939,5,MSR,,
25.2357,1939,6,MSR,,
25.7464,1939,7,MSR,,
26.3071,1939,8,MSR,,
26.4,1939,9,MSR,,
26.2642,1939,10,MSR,,
25.775,1939,11,MSR,,
25.0142,1939,12,MSR,,
24.4785,1940,1,MSR,,
24.1999,1940,2,MSR,,
24.4142,1940,3,MSR,,
25.0714,1940,4,MSR,,
25.9678,1940,5,MSR,,
26.0392,1940,6,MSR,,
26.1571,1940,7,MSR,,
26.4857,1940,8,MSR,,
26.6964,1940,9,MSR,,
26.5964,1940,10,MSR,,
25.9892,1940,11,MSR,,
24.7535,1940,12,MSR,,
24.1785,1941,1,MSR,,
24.9142,1941,2,MSR,,
24.9607,1941,3,MSR,,
25.2107,1941,4,MSR,,
25.9571,1941,5,MSR,,
25.8571,1941,6,MSR,,
25.6607,1941,7,MSR,,
26.2999,1941,8,MSR,,
26.2785,1941,9,MSR,,
26.3035,1941,10,MSR,,
25.7071,1941,11,MSR,,
25.0071,1941,12,MSR,,
24.5321,1942,1,MSR,,
24.5571,1942,2,MSR,,
24.8678,1942,3,MSR,,
25.1535,1942,4,MSR,,
25.8642,1942,5,MSR,,
26.2392,1942,6,MSR,,
26.1428,1942,7,MSR,,
26.2928,1942,8,MSR,,
26.4,1942,9,MSR,,
26.5964,1942,10,MSR,,
25.8285,1942,11,MSR,,
24.9071,1942,12,MSR,,
23.9678,1943,1,MSR,,
23.9571,1943,2,MSR,,
23.6214,1943,3,MSR,,
24.4178,1943,4,MSR,,
24.7178,1943,5,MSR,,
25.3464,1943,6,MSR,,
25.8035,1943,7,MSR,,
26.0607,1943,8,MSR,,
26.4892,1943,9,MSR,,
26.2428,1943,10,MSR,,
25.5321,1943,11,MSR,,
24.5214,1943,12,MSR,,
24.0214,1944,1,MSR,,
23.7607,1944,2,MSR,,
23.9678,1944,3,MSR,,
24.5321,1944,4,MSR,,
24.9,1944,5,MSR,,
25.5464,1944,6,MSR,,
25.9464,1944,7,MSR,,
26.4535,1944,8,MSR,,
26.3928,1944,9,MSR,,
26.2428,1944,10,MSR,,
25.4714,1944,11,MSR,,
24.5107,1944,12,MSR,,
23.5142,1945,1,MSR,,
23.3428,1945,2,MSR,,
23.5678,1945,3,MSR,,
23.5785,1945,4,MSR,,
24.8071,1945,5,MSR,,
25.7357,1945,6,MSR,,
25.9464,1945,7,MSR,,
26.2071,1945,8,MSR,,
26.1821,1945,9,MSR,,
25.7535,1945,10,MSR,,
25.1214,1945,11,MSR,,
24.5214,1945,12,MSR,,
23.775,1946,1,MSR,,
23.1571,1946,2,MSR,,
23.7571,1946,3,MSR,,
24.0178,1946,4,MSR,,
24.6071,1946,5,MSR,,
25.3321,1946,6,MSR,,
25.6928,1946,7,MSR,,
26.2107,1946,8,MSR,,
26.1821,1946,9,MSR,,
26.2607,1946,10,MSR,,
25.6392,1946,11,MSR,,
24.7571,1946,12,MSR,,
23.7214,1947,1,MSR,,
24.2464,1947,2,MSR,,
24.5678,1947,3,MSR,,
24.3321,1947,4,MSR,,
25.1071,1947,5,MSR,,
25.8928,1947,6,MSR,,
25.9464,1947,7,MSR,,
26.4071,1947,8,MSR,,
26.3928,1947,9,MSR,,
26.5928,1947,10,MSR,,
25.7928,1947,11,MSR,,
24.8142,1947,12,MSR,,
24.2107,1948,1,MSR,,
23.9142,1948,2,MSR,,
23.9678,1948,3,MSR,,
24.3178,1948,4,MSR,,
26.0535,1948,5,MSR,,
26.6964,1948,6,MSR,,
26.4071,1948,7,MSR,,
26.6892,1948,8,MSR,,
26.5,1948,9,MSR,,
26.1428,1948,10,MSR,,
25.6071,1948,11,MSR,,
24.6071,1948,12,MSR,,
23.325,1949,1,MSR,,
23.4107,1949,2,MSR,,
23.8571,1949,3,MSR,,
24.7142,1949,4,MSR,,
25.7071,1949,5,MSR,,
25.9321,1949,6,MSR,,
25.9678,1949,7,MSR,,
26.8642,1949,8,MSR,,
26.3821,1949,9,MSR,,
25.9464,1949,10,MSR,,
25.4214,1949,11,MSR,,
24.1107,1949,12,MSR,,
23.0571,1950,1,MSR,,
23.3642,1950,2,MSR,,
23.325,1950,3,MSR,,
23.9,1950,4,MSR,,
24.8071,1950,5,MSR,,
25.5357,1950,6,MSR,,
25.8607,1950,7,MSR,,
26.2999,1950,8,MSR,,
26.3928,1950,9,MSR,,
26.1,1950,10,MSR,,
25.5214,1950,11,MSR,,
24.4214,1950,12,MSR,,
23.4607,1951,1,MSR,,
23.1571,1951,2,MSR,,
23.2035,1951,3,MSR,,
24.4178,1951,4,MSR,,
25.6535,1951,5,MSR,,
25.6857,1951,6,MSR,,
25.9107,1951,7,MSR,,
26.5,1951,8,MSR,,
26.2392,1951,9,MSR,,
26.0642,1951,10,MSR,,
25.6392,1951,11,MSR,,
24.5071,1951,12,MSR,,
23.2821,1952,1,MSR,,
23.4535,1952,2,MSR,,
23.7642,1952,3,MSR,,
24.7178,1952,4,MSR,,
25.3714,1952,5,MSR,,
25.8321,1952,6,MSR,,
25.5571,1952,7,MSR,,
26.2928,1952,8,MSR,,
25.6535,1952,9,MSR,,
25.95,1952,10,MSR,,
25.0392,1952,11,MSR,,
23.5535,1952,12,MSR,,
23.275,1953,1,MSR,,
23.4428,1953,2,MSR,,
23.7535,1953,3,MSR,,
24.4714,1953,4,MSR,,
25.2178,1953,5,MSR,,
25.8464,1953,6,MSR,,
26.2357,1953,7,MSR,,
26.2107,1953,8,MSR,,
26.1107,1953,9,MSR,,
25.5071,1953,10,MSR,,
24.9357,1953,11,MSR,,
24.3607,1953,12,MSR,,
23.3714,1954,1,MSR,,
23.4428,1954,2,MSR,,
24.0214,1954,3,MSR,,
24.1642,1954,4,MSR,,
25.15,1954,5,MSR,,
25.8392,1954,6,MSR,,
26.1,1954,7,MSR,,
25.9,1954,8,MSR,,
25.6964,1954,9,MSR,,
25.1928,1954,10,MSR,,
24.7821,1954,11,MSR,,
23.8535,1954,12,MSR,,
23.2214,1955,1,MSR,,
23.6535,1955,2,MSR,,
23.3214,1955,3,MSR,,
23.7821,1955,4,MSR,,
25.3142,1955,5,MSR,,
25.8321,1955,6,MSR,,
25.7535,1955,7,MSR,,
26.3892,1955,8,MSR,,
26.1035,1955,9,MSR,,
25.7607,1955,10,MSR,,
25.5142,1955,11,MSR,,
24.3607,1955,12,MSR,,
23.6178,1956,1,MSR,,
23.5571,1956,2,MSR,,
24.1678,1956,3,MSR,,
24.7071,1956,4,MSR,,
24.7571,1956,5,MSR,,
25.4,1956,6,MSR,,
25.5535,1956,7,MSR,,
25.8464,1956,8,MSR,,
25.8392,1956,9,MSR,,
25.5035,1956,10,MSR,,
25.025,1956,11,MSR,,
24.2178,1956,12,MSR,,
23.5142,1957,1,MSR,,
23.8535,1957,2,MSR,,
23.7571,1957,3,MSR,,
24.1142,1957,4,MSR,,
25.1142,1957,5,MSR,,
26.0464,1957,6,MSR,,
26.4428,1957,7,MSR,,
26.3428,1957,8,MSR,,
26.2464,1957,9,MSR,,
25.6107,1957,10,MSR,,
25.2392,1957,11,MSR,,
24.5071,1957,12,MSR,,
23.6285,1958,1,MSR,,
23.3071,1958,2,MSR,,
24.7714,1958,3,MSR,,
25.8035,1958,4,MSR,,
25.9464,1958,5,MSR,,
25.9107,1958,6,MSR,,
26.4535,1958,7,MSR,,
26.7892,1958,8,MSR,,
26.5892,1958,9,MSR,,
25.9107,1958,10,MSR,,
25.3428,1958,11,MSR,,
24.6214,1958,12,MSR,,
22.5071,1959,1,MSR,,
23.8607,1959,2,MSR,,
24.6607,1959,3,MSR,,
25.1,1959,4,MSR,,
24.6321,1959,5,MSR,,
25.2,1959,6,MSR,,
26.0142,1959,7,MSR,,
26.2071,1959,8,MSR,,
26.2999,1959,9,MSR,,
25.9571,1959,10,MSR,,
25.0857,1959,11,MSR,,
24.8321,1959,12,MSR,,
23.8214,1960,1,MSR,,
23.8571,1960,2,MSR,,
24.1678,1960,3,MSR,,
24.7285,1960,4,MSR,,
25.7642,1960,5,MSR,,
26.3571,1960,6,MSR,,
26.1071,1960,7,MSR,,
26.1535,1960,8,MSR,,
25.5714,1960,9,MSR,,
26.0642,1960,10,MSR,,
25.1535,1960,11,MSR,,
24.0607,1960,12,MSR,,
24.1321,1961,1,MSR,,
23.9678,1961,2,MSR,,
23.7857,1961,3,MSR,,
24.4928,1961,4,MSR,,
25.2607,1961,5,MSR,,
25.7821,1961,6,MSR,,
25.6928,1961,7,MSR,,
26.3428,1961,8,MSR,,
